# 3D MT predicted data produced by FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper 
> exp(+i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  40
4.65E+01	15	0	0	-6000	21000	0	ZYX	2.80E-05	-1.02E-04	2.00E+15
4.65E+01	15	0	0	-6000	21000	0	ZYY	7.41E-03	6.71E-03	2.00E+15
8.55E+01	15	0	0	-6000	21000	0	ZXX	-6.85E-03	-6.99E-03	2.00E+15
8.55E+01	15	0	0	-6000	21000	0	ZXY	6.98E-05	1.46E-04	2.00E+15
8.55E+01	15	0	0	-6000	21000	0	ZYX	1.43E-02	4.35E-02	2.00E+15
8.55E+01	15	0	0	-6000	21000	0	ZYY	-3.15E-03	-9.20E-03	2.00E+15
1.58E+02	15	0	0	-6000	21000	0	ZXX	3.76E-05	-5.63E-05	2.00E+15
1.58E+02	15	0	0	-6000	21000	0	ZXY	5.61E-03	5.07E-03	2.00E+15
1.58E+02	15	0	0	-6000	21000	0	ZYX	-5.12E-03	-5.11E-03	2.00E+15
1.58E+02	15	0	0	-6000	21000	0	ZYY	4.51E-05	9.36E-05	2.00E+15
2.93E+02	15	0	0	-6000	21000	0	ZXX	6.38E-03	2.54E-02	2.00E+15
2.93E+02	15	0	0	-6000	21000	0	ZXY	-7.95E-04	-5.83E-03	2.00E+15
2.93E+02	15	0	0	-6000	21000	0	ZYX	4.52E-05	-2.68E-05	2.00E+15
2.93E+02	15	0	0	-6000	21000	0	ZYY	4.19E-03	3.84E-03	2.00E+15
5.41E+02	15	0	0	-6000	21000	0	ZXX	-3.81E-03	-3.76E-03	2.00E+15
5.41E+02	15	0	0	-6000	21000	0	ZXY	2.62E-05	6.01E-05	2.00E+15
5.41E+02	15	0	0	-6000	21000	0	ZYX	3.81E-03	1.41E-02	2.00E+15
5.41E+02	15	0	0	-6000	21000	0	ZYY	2.42E-04	-3.48E-03	2.00E+15
1.00E+03	15	0	0	-6000	21000	0	ZXX	4.33E-05	1.03E-07	2.00E+15
1.00E+03	15	0	0	-6000	21000	0	ZXY	3.12E-03	2.88E-03	2.00E+15
1.00E+03	15	0	0	-6000	21000	0	ZYX	-2.82E-03	-2.77E-03	2.00E+15
1.00E+03	15	0	0	-6000	21000	0	ZYY	1.79E-05	3.45E-05	2.00E+15
1.00E-01	16	0	0	0	-21000	0	ZXX	3.09E-03	8.60E-03	2.00E+15
1.00E-01	16	0	0	0	-21000	0	ZXY	1.13E-03	-1.56E-03	2.00E+15
1.00E-01	16	0	0	0	-21000	0	ZYX	2.92E-05	1.57E-05	2.00E+15
1.00E-01	16	0	0	0	-21000	0	ZYY	2.32E-03	2.18E-03	2.00E+15
1.85E-01	16	0	0	0	-21000	0	ZXX	-2.09E-03	-2.06E-03	2.00E+15
1.85E-01	16	0	0	0	-21000	0	ZXY	1.54E-05	2.22E-05	2.00E+15
1.85E-01	16	0	0	0	-21000	0	ZYX	1.66E-03	5.75E-03	2.00E+15
1.85E-01	16	0	0	0	-21000	0	ZYY	4.88E-04	1.20E-04	2.00E+15
3.41E-01	16	0	0	0	-21000	0	ZXX	1.40E-05	1.68E-05	2.00E+15
3.41E-01	16	0	0	0	-21000	0	ZXY	1.70E-03	1.64E-03	2.00E+15
3.41E-01	16	0	0	0	-21000	0	ZYX	-1.53E-03	-1.52E-03	2.00E+15
3.41E-01	16	0	0	0	-21000	0	ZYY	1.16E-05	1.63E-05	2.00E+15
6.33E-01	16	0	0	0	-21000	0	ZXX	7.05E-04	3.18E-03	2.00E+15
6.33E-01	16	0	0	0	-21000	0	ZXY	-2.07E-04	1.73E-04	2.00E+15
6.33E-01	16	0	0	0	-21000	0	ZYX	5.96E-06	1.17E-05	2.00E+15
6.33E-01	16	0	0	0	-21000	0	ZYY	1.25E-03	1.21E-03	2.00E+15
1.17E+00	16	0	0	0	-21000	0	ZXX	-1.12E-03	-1.12E-03	2.00E+15
1.17E+00	16	0	0	0	-21000	0	ZXY	7.31E-06	1.19E-05	2.00E+15
1.17E+00	16	0	0	0	-21000	0	ZYX	7.05E-04	1.75E-03	2.00E+15
1.17E+00	16	0	0	0	-21000	0	ZYY	-2.88E-04	2.59E-04	2.00E+15
2.16E+00	16	0	0	0	-21000	0	ZXX	2.73E-06	7.22E-06	2.00E+15
2.16E+00	16	0	0	0	-21000	0	ZXY	9.20E-04	8.97E-04	2.00E+15
2.16E+00	16	0	0	0	-21000	0	ZYX	-8.28E-04	-8.25E-04	2.00E+15
2.16E+00	16	0	0	0	-21000	0	ZYY	4.24E-06	8.23E-06	2.00E+15
3.98E+00	16	0	0	0	-21000	0	ZXX	5.68E-04	1.26E-03	2.00E+15
3.98E+00	16	0	0	0	-21000	0	ZXY	-5.87E-04	3.18E-04	2.00E+15
3.98E+00	16	0	0	0	-21000	0	ZYX	1.41E-06	4.29E-06	2.00E+15
3.98E+00	16	0	0	0	-21000	0	ZYY	6.78E-04	6.64E-04	2.00E+15
7.35E+00	16	0	0	0	-21000	0	ZXX	-6.09E-04	-6.07E-04	2.00E+15
7.35E+00	16	0	0	0	-21000	0	ZXY	2.39E-06	5.37E-06	2.00E+15
7.35E+00	16	0	0	0	-21000	0	ZYX	2.55E-04	8.93E-04	2.00E+15
7.35E+00	16	0	0	0	-21000	0	ZYY	-7.69E-04	1.02E-04	2.00E+15
1.36E+01	16	0	0	0	-21000	0	ZXX	-6.13E-03	-3.10E-03	2.00E+15
1.36E+01	16	0	0	0	-21000	0	ZXY	6.47E-02	6.48E-02	2.00E+15
1.36E+01	16	0	0	0	-21000	0	ZYX	-6.30E-02	-6.36E-02	2.00E+15
1.36E+01	16	0	0	0	-21000	0	ZYY	6.86E-03	3.33E-03	2.00E+15
2.51E+01	16	0	0	0	-21000	0	ZXX	1.42E-01	2.86E-02	2.00E+15
2.51E+01	16	0	0	0	-21000	0	ZXY	-2.09E-01	-1.67E-02	2.00E+15
2.51E+01	16	0	0	0	-21000	0	ZYX	-5.37E-03	-2.55E-03	2.00E+15
2.51E+01	16	0	0	0	-21000	0	ZYY	4.75E-02	4.79E-02	2.00E+15
4.65E+01	16	0	0	0	-21000	0	ZXX	-4.65E-02	-4.66E-02	2.00E+15
4.65E+01	16	0	0	0	-21000	0	ZXY	5.80E-03	2.83E-03	2.00E+15
4.65E+01	16	0	0	0	-21000	0	ZYX	1.30E-01	3.70E-02	2.00E+15
4.65E+01	16	0	0	0	-21000	0	ZYY	-2.04E-01	-3.14E-02	2.00E+15
8.55E+01	16	0	0	0	-21000	0	ZXX	-4.65E-03	-2.32E-03	2.00E+15
8.55E+01	16	0	0	0	-21000	0	ZXY	3.46E-02	3.54E-02	2.00E+15
8.55E+01	16	0	0	0	-21000	0	ZYX	-3.44E-02	-3.43E-02	2.00E+15
8.55E+01	16	0	0	0	-21000	0	ZYY	4.90E-03	2.57E-03	2.00E+15
1.58E+02	16	0	0	0	-21000	0	ZXX	1.13E-01	4.54E-02	2.00E+15
1.58E+02	16	0	0	0	-21000	0	ZXY	-1.90E-01	-5.07E-02	2.00E+15
1.58E+02	16	0	0	0	-21000	0	ZYX	-3.80E-03	-2.27E-03	2.00E+15
1.58E+02	16	0	0	0	-21000	0	ZYY	2.50E-02	2.60E-02	2.00E+15
2.93E+02	16	0	0	0	-21000	0	ZXX	-2.53E-02	-2.52E-02	2.00E+15
2.93E+02	16	0	0	0	-21000	0	ZXY	3.94E-03	2.45E-03	2.00E+15
2.93E+02	16	0	0	0	-21000	0	ZYX	9.06E-02	5.04E-02	2.00E+15
2.93E+02	16	0	0	0	-21000	0	ZYY	-1.63E-01	-7.11E-02	2.00E+15
5.41E+02	16	0	0	0	-21000	0	ZXX	-2.85E-03	-2.15E-03	2.00E+15
5.41E+02	16	0	0	0	-21000	0	ZXY	1.82E-02	1.90E-02	2.00E+15
5.41E+02	16	0	0	0	-21000	0	ZYX	-1.86E-02	-1.86E-02	2.00E+15
5.41E+02	16	0	0	0	-21000	0	ZYY	2.94E-03	2.26E-03	2.00E+15
1.00E+03	16	0	0	0	-21000	0	ZXX	6.69E-02	5.11E-02	2.00E+15
1.00E+03	16	0	0	0	-21000	0	ZXY	-1.23E-01	-8.35E-02	2.00E+15
1.00E+03	16	0	0	0	-21000	0	ZYX	-1.94E-03	-1.84E-03	2.00E+15
1.00E+03	16	0	0	0	-21000	0	ZYY	1.32E-02	1.37E-02	2.00E+15
1.00E-01	17	0	0	0	-15000	2121.32	ZXX	-1.36E-02	-1.36E-02	2.00E+15
1.00E-01	17	0	0	0	-15000	2121.32	ZXY	2.02E-03	1.90E-03	2.00E+15
1.00E-01	17	0	0	0	-15000	2121.32	ZYX	4.36E-02	4.64E-02	2.00E+15
1.00E-01	17	0	0	0	-15000	2121.32	ZYY	-7.90E-02	-8.00E-02	2.00E+15
1.85E-01	17	0	0	0	-15000	2121.32	ZXX	-1.27E-03	-1.41E-03	2.00E+15
1.85E-01	17	0	0	0	-15000	2121.32	ZXY	9.75E-03	9.93E-03	2.00E+15
1.85E-01	17	0	0	0	-15000	2121.32	ZYX	-1.01E-02	-9.97E-03	2.00E+15
1.85E-01	17	0	0	0	-15000	2121.32	ZYY	1.35E-03	1.45E-03	2.00E+15
3.41E-01	17	0	0	0	-15000	2121.32	ZXX	2.45E-02	3.70E-02	2.00E+15
3.41E-01	17	0	0	0	-15000	2121.32	ZXY	-4.42E-02	-6.32E-02	2.00E+15
3.41E-01	17	0	0	0	-15000	2121.32	ZYX	-8.51E-04	-1.02E-03	2.00E+15
3.41E-01	17	0	0	0	-15000	2121.32	ZYY	7.25E-03	7.23E-03	2.00E+15
6.33E-01	17	0	0	0	-15000	2121.32	ZXX	-7.49E-03	-7.32E-03	2.00E+15
6.33E-01	17	0	0	0	-15000	2121.32	ZXY	9.19E-04	1.05E-03	2.00E+15
6.33E-01	17	0	0	0	-15000	2121.32	ZYX	1.19E-02	2.56E-02	2.00E+15
6.33E-01	17	0	0	0	-15000	2121.32	ZYY	-2.37E-02	-4.37E-02	2.00E+15
1.17E+00	17	0	0	0	-15000	2121.32	ZXX	-5.82E-04	-7.21E-04	2.00E+15
1.17E+00	17	0	0	0	-15000	2121.32	ZXY	5.39E-03	5.32E-03	2.00E+15
1.17E+00	17	0	0	0	-15000	2121.32	ZYX	-5.56E-03	-5.41E-03	2.00E+15
1.17E+00	17	0	0	0	-15000	2121.32	ZYY	6.43E-04	7.48E-04	2.00E+15
2.16E+00	17	0	0	0	-15000	2121.32	ZXX	5.83E-03	1.54E-02	2.00E+15
2.16E+00	17	0	0	0	-15000	2121.32	ZXY	-1.30E-02	-2.81E-02	2.00E+15
2.16E+00	17	0	0	0	-15000	2121.32	ZYX	-4.01E-04	-5.04E-04	2.00E+15
2.16E+00	17	0	0	0	-15000	2121.32	ZYY	3.99E-03	3.92E-03	2.00E+15
3.98E+00	17	0	0	0	-15000	2121.32	ZXX	-4.13E-03	-4.00E-03	2.00E+15
3.98E+00	17	0	0	0	-15000	2121.32	ZXY	4.53E-04	5.30E-04	2.00E+15
3.98E+00	17	0	0	0	-15000	2121.32	ZYX	3.94E-03	8.75E-03	2.00E+15
3.98E+00	17	0	0	0	-15000	2121.32	ZYY	-7.86E-03	-1.76E-02	2.00E+15
7.35E+00	17	0	0	0	-15000	2121.32	ZXX	-2.83E-04	-3.44E-04	2.00E+15
7.35E+00	17	0	0	0	-15000	2121.32	ZXY	2.95E-03	2.89E-03	2.00E+15
7.35E+00	17	0	0	0	-15000	2121.32	ZYX	-3.06E-03	-2.96E-03	2.00E+15
7.35E+00	17	0	0	0	-15000	2121.32	ZYY	3.27E-04	3.70E-04	2.00E+15
1.36E+01	17	0	0	0	-15000	2121.32	ZXX	3.37E-03	5.85E-03	2.00E+15
1.36E+01	17	0	0	0	-15000	2121.32	ZXY	-4.52E-03	-1.10E-02	2.00E+15
1.36E+01	17	0	0	0	-15000	2121.32	ZYX	-2.10E-04	-2.36E-04	2.00E+15
1.36E+01	17	0	0	0	-15000	2121.32	ZYY	2.19E-03	2.15E-03	2.00E+15
2.51E+01	17	0	0	0	-15000	2121.32	ZXX	-2.26E-03	-2.21E-03	2.00E+15
2.51E+01	17	0	0	0	-15000	2121.32	ZXY	2.42E-04	2.65E-04	2.00E+15
2.51E+01	17	0	0	0	-15000	2121.32	ZYX	1.83E-03	4.42E-03	2.00E+15
2.51E+01	17	0	0	0	-15000	2121.32	ZYY	-3.20E-03	-6.28E-03	2.00E+15
4.65E+01	17	0	0	0	-15000	2121.32	ZXX	-1.59E-04	-1.66E-04	2.00E+15
4.65E+01	17	0	0	0	-15000	2121.32	ZXY	1.60E-03	1.60E-03	2.00E+15
4.65E+01	17	0	0	0	-15000	2121.32	ZYX	-1.66E-03	-1.64E-03	2.00E+15
4.65E+01	17	0	0	0	-15000	2121.32	ZYY	1.77E-04	1.92E-04	2.00E+15
8.55E+01	17	0	0	0	-15000	2121.32	ZXX	7.18E-04	2.55E-03	2.00E+15
8.55E+01	17	0	0	0	-15000	2121.32	ZXY	-2.61E-03	-3.95E-03	2.00E+15
8.55E+01	17	0	0	0	-15000	2121.32	ZYX	-1.21E-04	-1.20E-04	2.00E+15
8.55E+01	17	0	0	0	-15000	2121.32	ZYY	1.17E-03	1.17E-03	2.00E+15
1.58E+02	17	0	0	0	-15000	2121.32	ZXX	-1.22E-03	-1.20E-03	2.00E+15
1.58E+02	17	0	0	0	-15000	2121.32	ZXY	1.28E-04	1.39E-04	2.00E+15
1.58E+02	17	0	0	0	-15000	2121.32	ZYX	6.31E-04	1.42E-03	2.00E+15
1.58E+02	17	0	0	0	-15000	2121.32	ZYY	-1.98E-03	-2.40E-03	2.00E+15
2.93E+02	17	0	0	0	-15000	2121.32	ZXX	-9.06E-05	-8.89E-05	2.00E+15
2.93E+02	17	0	0	0	-15000	2121.32	ZXY	8.65E-04	8.61E-04	2.00E+15
2.93E+02	17	0	0	0	-15000	2121.32	ZYX	-8.98E-04	-8.89E-04	2.00E+15
2.93E+02	17	0	0	0	-15000	2121.32	ZYY	9.31E-05	1.00E-04	2.00E+15
5.41E+02	17	0	0	0	-15000	2121.32	ZXX	4.71E-04	1.06E-03	2.00E+15
5.41E+02	17	0	0	0	-15000	2121.32	ZXY	-1.83E-03	-1.44E-03	2.00E+15
5.41E+02	17	0	0	0	-15000	2121.32	ZYX	-6.72E-05	-6.58E-05	2.00E+15
5.41E+02	17	0	0	0	-15000	2121.32	ZYY	6.38E-04	6.34E-04	2.00E+15
1.00E+03	17	0	0	0	-15000	2121.32	ZXX	-6.61E-04	-6.56E-04	2.00E+15
1.00E+03	17	0	0	0	-15000	2121.32	ZXY	6.78E-05	7.23E-05	2.00E+15
1.00E+03	17	0	0	0	-15000	2121.32	ZYX	1.67E-04	7.66E-04	2.00E+15
1.00E+03	17	0	0	0	-15000	2121.32	ZYY	-1.68E-03	-1.09E-03	2.00E+15
1.00E-01	18	0	0	0	-9000	2963.07	ZXX	-2.30E-03	4.03E-03	2.00E+15
1.00E-01	18	0	0	0	-9000	2963.07	ZXY	6.16E-02	6.39E-02	2.00E+15
1.00E-01	18	0	0	0	-9000	2963.07	ZYX	-5.86E-02	-6.07E-02	2.00E+15
1.00E-01	18	0	0	0	-9000	2963.07	ZYY	2.50E-03	-3.58E-03	2.00E+15
1.85E-01	18	0	0	0	-9000	2963.07	ZXX	-1.30E-01	-2.11E-02	2.00E+15
1.85E-01	18	0	0	0	-9000	2963.07	ZXY	-1.94E-01	-3.46E-02	2.00E+15
1.85E-01	18	0	0	0	-9000	2963.07	ZYX	-2.96E-03	2.21E-03	2.00E+15
1.85E-01	18	0	0	0	-9000	2963.07	ZYY	4.53E-02	4.61E-02	2.00E+15
3.41E-01	18	0	0	0	-9000	2963.07	ZXX	-4.32E-02	-4.39E-02	2.00E+15
3.41E-01	18	0	0	0	-9000	2963.07	ZXY	3.01E-03	-1.93E-03	2.00E+15
3.41E-01	18	0	0	0	-9000	2963.07	ZYX	-1.18E-01	-3.44E-02	2.00E+15
3.41E-01	18	0	0	0	-9000	2963.07	ZYY	-1.83E-01	-3.83E-02	2.00E+15
6.33E-01	18	0	0	0	-9000	2963.07	ZXX	-3.17E-03	8.18E-04	2.00E+15
6.33E-01	18	0	0	0	-9000	2963.07	ZXY	3.38E-02	3.35E-02	2.00E+15
6.33E-01	18	0	0	0	-9000	2963.07	ZYX	-3.22E-02	-3.20E-02	2.00E+15
6.33E-01	18	0	0	0	-9000	2963.07	ZYY	3.16E-03	-6.67E-04	2.00E+15
1.17E+00	18	0	0	0	-9000	2963.07	ZXX	-9.92E-02	-4.60E-02	2.00E+15
1.17E+00	18	0	0	0	-9000	2963.07	ZXY	-1.69E-01	-4.77E-02	2.00E+15
1.17E+00	18	0	0	0	-9000	2963.07	ZYX	-2.93E-03	-1.98E-04	2.00E+15
1.17E+00	18	0	0	0	-9000	2963.07	ZYY	2.53E-02	2.47E-02	2.00E+15
2.16E+00	18	0	0	0	-9000	2963.07	ZXX	-2.39E-02	-2.36E-02	2.00E+15
2.16E+00	18	0	0	0	-9000	2963.07	ZXY	2.91E-03	2.76E-04	2.00E+15
2.16E+00	18	0	0	0	-9000	2963.07	ZYX	-7.32E-02	-5.13E-02	2.00E+15
2.16E+00	18	0	0	0	-9000	2963.07	ZYY	-1.47E-01	-6.04E-02	2.00E+15
3.98E+00	18	0	0	0	-9000	2963.07	ZXX	-2.40E-03	-7.97E-04	2.00E+15
3.98E+00	18	0	0	0	-9000	2963.07	ZXY	1.87E-02	1.86E-02	2.00E+15
3.98E+00	18	0	0	0	-9000	2963.07	ZYX	-1.76E-02	-1.77E-02	2.00E+15
3.98E+00	18	0	0	0	-9000	2963.07	ZYY	2.37E-03	8.38E-04	2.00E+15
7.35E+00	18	0	0	0	-9000	2963.07	ZXX	-4.71E-02	-4.65E-02	2.00E+15
7.35E+00	18	0	0	0	-9000	2963.07	ZXY	-1.17E-01	-6.91E-02	2.00E+15
7.35E+00	18	0	0	0	-9000	2963.07	ZYX	-1.75E-03	-1.02E-03	2.00E+15
7.35E+00	18	0	0	0	-9000	2963.07	ZYY	1.35E-02	1.39E-02	2.00E+15
1.36E+01	18	0	0	0	-9000	2963.07	ZXX	-1.28E-02	-1.31E-02	2.00E+15
1.36E+01	18	0	0	0	-9000	2963.07	ZXY	1.73E-03	1.03E-03	2.00E+15
1.36E+01	18	0	0	0	-9000	2963.07	ZYX	-2.81E-02	-3.44E-02	2.00E+15
1.36E+01	18	0	0	0	-9000	2963.07	ZYY	-8.22E-02	-6.87E-02	2.00E+15
2.51E+01	18	0	0	0	-9000	2963.07	ZXX	-1.18E-03	-9.55E-04	2.00E+15
2.51E+01	18	0	0	0	-9000	2963.07	ZXY	9.65E-03	1.02E-02	2.00E+15
2.51E+01	18	0	0	0	-9000	2963.07	ZYX	-9.21E-03	-9.60E-03	2.00E+15
2.51E+01	18	0	0	0	-9000	2963.07	ZYY	1.16E-03	9.54E-04	2.00E+15
4.65E+01	18	0	0	0	-9000	2963.07	ZXX	-1.87E-02	-2.20E-02	2.00E+15
4.65E+01	18	0	0	0	-9000	2963.07	ZXY	-5.13E-02	-5.83E-02	2.00E+15
4.65E+01	18	0	0	0	-9000	2963.07	ZYX	-7.85E-04	-7.64E-04	2.00E+15
4.65E+01	18	0	0	0	-9000	2963.07	ZYY	6.95E-03	7.41E-03	2.00E+15
8.55E+01	18	0	0	0	-9000	2963.07	ZXX	-6.71E-03	-6.97E-03	2.00E+15
8.55E+01	18	0	0	0	-9000	2963.07	ZXY	7.73E-04	7.57E-04	2.00E+15
8.55E+01	18	0	0	0	-9000	2963.07	ZYX	-1.51E-02	-1.46E-02	2.00E+15
8.55E+01	18	0	0	0	-9000	2963.07	ZYY	-3.00E-02	-4.32E-02	2.00E+15
1.58E+02	18	0	0	0	-9000	2963.07	ZXX	-5.28E-04	-5.72E-04	2.00E+15
1.58E+02	18	0	0	0	-9000	2963.07	ZXY	5.05E-03	5.35E-03	2.00E+15
1.58E+02	18	0	0	0	-9000	2963.07	ZYX	-4.92E-03	-5.06E-03	2.00E+15
1.58E+02	18	0	0	0	-9000	2963.07	ZYY	5.26E-04	5.63E-04	2.00E+15
2.93E+02	18	0	0	0	-9000	2963.07	ZXX	-1.22E-02	-1.13E-02	2.00E+15
2.93E+02	18	0	0	0	-9000	2963.07	ZXY	-1.75E-02	-2.92E-02	2.00E+15
2.93E+02	18	0	0	0	-9000	2963.07	ZYX	-3.59E-04	-4.13E-04	2.00E+15
2.93E+02	18	0	0	0	-9000	2963.07	ZYY	3.69E-03	3.87E-03	2.00E+15
5.41E+02	18	0	0	0	-9000	2963.07	ZXX	-3.62E-03	-3.69E-03	2.00E+15
5.41E+02	18	0	0	0	-9000	2963.07	ZXY	3.62E-04	4.07E-04	2.00E+15
5.41E+02	18	0	0	0	-9000	2963.07	ZYX	-8.52E-03	-9.02E-03	2.00E+15
5.41E+02	18	0	0	0	-9000	2963.07	ZYY	-1.13E-02	-1.91E-02	2.00E+15
1.00E+03	18	0	0	0	-9000	2963.07	ZXX	-2.51E-04	-2.88E-04	2.00E+15
1.00E+03	18	0	0	0	-9000	2963.07	ZXY	2.72E-03	2.80E-03	2.00E+15
1.00E+03	18	0	0	0	-9000	2963.07	ZYX	-2.67E-03	-2.69E-03	2.00E+15
1.00E+03	18	0	0	0	-9000	2963.07	ZYY	2.57E-04	2.86E-04	2.00E+15
1.00E-01	19	0	0	0	-3000	1361.97	ZXX	-5.58E-03	-6.03E-03	2.00E+15
1.00E-01	19	0	0	0	-3000	1361.97	ZXY	-7.06E-03	-1.28E-02	2.00E+15
1.00E-01	19	0	0	0	-3000	1361.97	ZYX	-1.84E-04	-2.00E-04	2.00E+15
1.00E-01	19	0	0	0	-3000	1361.97	ZYY	2.01E-03	2.06E-03	2.00E+15
1.85E-01	19	0	0	0	-3000	1361.97	ZXX	-1.97E-03	-1.99E-03	2.00E+15
1.85E-01	19	0	0	0	-3000	1361.97	ZXY	1.89E-04	2.05E-04	2.00E+15
1.85E-01	19	0	0	0	-3000	1361.97	ZYX	-4.77E-03	-3.70E-03	2.00E+15
1.85E-01	19	0	0	0	-3000	1361.97	ZYY	-4.70E-03	-7.92E-03	2.00E+15
3.41E-01	19	0	0	0	-3000	1361.97	ZXX	-1.39E-04	-1.42E-04	2.00E+15
3.41E-01	19	0	0	0	-3000	1361.97	ZXY	1.46E-03	1.51E-03	2.00E+15
3.41E-01	19	0	0	0	-3000	1361.97	ZYX	-1.44E-03	-1.46E-03	2.00E+15
3.41E-01	19	0	0	0	-3000	1361.97	ZYY	1.38E-04	1.49E-04	2.00E+15
6.33E-01	19	0	0	0	-3000	1361.97	ZXX	-4.18E-03	-3.07E-03	2.00E+15
6.33E-01	19	0	0	0	-3000	1361.97	ZXY	-3.47E-03	-5.09E-03	2.00E+15
6.33E-01	19	0	0	0	-3000	1361.97	ZYX	-1.05E-04	-1.03E-04	2.00E+15
6.33E-01	19	0	0	0	-3000	1361.97	ZYY	1.07E-03	1.10E-03	2.00E+15
1.17E+00	19	0	0	0	-3000	1361.97	ZXX	-1.06E-03	-1.07E-03	2.00E+15
1.17E+00	19	0	0	0	-3000	1361.97	ZXY	9.93E-05	1.08E-04	2.00E+15
1.17E+00	19	0	0	0	-3000	1361.97	ZYX	-3.03E-03	-2.55E-03	2.00E+15
1.17E+00	19	0	0	0	-3000	1361.97	ZYY	-2.57E-03	-3.14E-03	2.00E+15
2.16E+00	19	0	0	0	-3000	1361.97	ZXX	-7.87E-05	-7.65E-05	2.00E+15
2.16E+00	19	0	0	0	-3000	1361.97	ZXY	7.90E-04	8.01E-04	2.00E+15
2.16E+00	19	0	0	0	-3000	1361.97	ZYX	-7.82E-04	-7.84E-04	2.00E+15
2.16E+00	19	0	0	0	-3000	1361.97	ZYY	7.21E-05	7.78E-05	2.00E+15
3.98E+00	19	0	0	0	-3000	1361.97	ZXX	-2.27E-03	-1.80E-03	2.00E+15
3.98E+00	19	0	0	0	-3000	1361.97	ZXY	-2.26E-03	-1.96E-03	2.00E+15
3.98E+00	19	0	0	0	-3000	1361.97	ZYX	-5.85E-05	-5.68E-05	2.00E+15
3.98E+00	19	0	0	0	-3000	1361.97	ZYY	5.82E-04	5.87E-04	2.00E+15
7.35E+00	19	0	0	0	-3000	1361.97	ZXX	-5.75E-04	-5.76E-04	2.00E+15
7.35E+00	19	0	0	0	-3000	1361.97	ZXY	5.25E-05	5.62E-05	2.00E+15
7.35E+00	19	0	0	0	-3000	1361.97	ZYX	-1.86E-03	-1.32E-03	2.00E+15
7.35E+00	19	0	0	0	-3000	1361.97	ZYY	-1.99E-03	-1.46E-03	2.00E+15
1.36E+01	19	0	0	0	-3000	1361.97	ZXX	4.72E-05	3.95E-04	2.00E+15
1.36E+01	19	0	0	0	-3000	1361.97	ZXY	5.78E-02	6.09E-02	2.00E+15
1.36E+01	19	0	0	0	-3000	1361.97	ZYX	-6.16E-02	-7.18E-02	2.00E+15
1.36E+01	19	0	0	0	-3000	1361.97	ZYY	8.42E-04	1.01E-03	2.00E+15
2.51E+01	19	0	0	0	-3000	1361.97	ZXX	-2.87E-01	-6.52E-02	2.00E+15
2.51E+01	19	0	0	0	-3000	1361.97	ZXY	-3.15E-02	-1.65E-02	2.00E+15
2.51E+01	19	0	0	0	-3000	1361.97	ZYX	-1.72E-04	3.44E-04	2.00E+15
2.51E+01	19	0	0	0	-3000	1361.97	ZYY	4.28E-02	4.36E-02	2.00E+15
4.65E+01	19	0	0	0	-3000	1361.97	ZXX	-4.48E-02	-5.07E-02	2.00E+15
4.65E+01	19	0	0	0	-3000	1361.97	ZXY	5.38E-04	6.92E-04	2.00E+15
4.65E+01	19	0	0	0	-3000	1361.97	ZYX	-2.57E-01	-8.38E-02	2.00E+15
4.65E+01	19	0	0	0	-3000	1361.97	ZYY	-2.67E-02	-1.16E-02	2.00E+15
8.55E+01	19	0	0	0	-3000	1361.97	ZXX	-3.30E-04	2.30E-04	2.00E+15
8.55E+01	19	0	0	0	-3000	1361.97	ZXY	3.22E-02	3.17E-02	2.00E+15
8.55E+01	19	0	0	0	-3000	1361.97	ZYX	-3.29E-02	-3.61E-02	2.00E+15
8.55E+01	19	0	0	0	-3000	1361.97	ZYY	3.89E-04	4.43E-04	2.00E+15
1.58E+02	19	0	0	0	-3000	1361.97	ZXX	-2.16E-01	-1.00E-01	2.00E+15
1.58E+02	19	0	0	0	-3000	1361.97	ZXY	-2.42E-02	-7.81E-03	2.00E+15
1.58E+02	19	0	0	0	-3000	1361.97	ZYX	-3.99E-04	9.14E-05	2.00E+15
1.58E+02	19	0	0	0	-3000	1361.97	ZYY	2.42E-02	2.35E-02	2.00E+15
2.93E+02	19	0	0	0	-3000	1361.97	ZXX	-2.42E-02	-2.61E-02	2.00E+15
2.93E+02	19	0	0	0	-3000	1361.97	ZXY	3.17E-04	2.86E-04	2.00E+15
2.93E+02	19	0	0	0	-3000	1361.97	ZYX	-1.65E-01	-1.06E-01	2.00E+15
2.93E+02	19	0	0	0	-3000	1361.97	ZYY	-2.35E-02	-5.83E-03	2.00E+15
5.41E+02	19	0	0	0	-3000	1361.97	ZXX	-3.93E-04	-3.26E-05	2.00E+15
5.41E+02	19	0	0	0	-3000	1361.97	ZXY	1.79E-02	1.78E-02	2.00E+15
5.41E+02	19	0	0	0	-3000	1361.97	ZYX	-1.76E-02	-1.91E-02	2.00E+15
5.41E+02	19	0	0	0	-3000	1361.97	ZYY	2.76E-04	2.11E-04	2.00E+15
1.00E+03	19	0	0	0	-3000	1361.97	ZXX	-1.15E-01	-9.75E-02	2.00E+15
1.00E+03	19	0	0	0	-3000	1361.97	ZXY	-2.33E-02	-7.04E-03	2.00E+15
